id,price
1385,500.1832275390625
1386,5632.97412109375
1387,753.3462524414062
1388,2498.6025390625
1389,4816.80224609375
1390,2864.194091796875
1391,599.052490234375
1392,4649.82958984375
1393,1372.6407470703125
1394,8560.6220703125
1395,836.0181884765625
1396,629.0609130859375
1397,953.0870361328124
1398,4329.802734375
1399,1283.303955078125
1400,900.5897216796875
1401,1854.2650146484373
1402,2375.022705078125
1403,1056.340576171875
1404,1393.564697265625
1405,7174.8876953125
1406,5097.08544921875
1407,5816.40673828125
1408,4829.4140625
1409,7441.4140625
1410,1505.90673828125
1411,6485.462890625
1412,8142.22705078125
1413,799.948974609375
1414,529.1776123046875
1415,864.7393188476562
1416,916.3079223632812
1417,14009.833984375
1418,4883.51123046875
1419,7954.11474609375
1420,1924.291015625
1421,560.8724365234375
1422,1771.5201416015625
1423,1060.7161865234377
1424,5339.04150390625
1425,5112.97998046875
1426,988.097412109375
1427,2550.25390625
1428,3623.2509765625
1429,8756.6494140625
1430,1334.7535400390625
1431,4902.53369140625
1432,4182.0908203125
1433,717.0301513671875
1434,1130.501953125
1435,1945.9219970703125
1436,1618.1422119140625
1437,2859.81103515625
1438,4088.22021484375
1439,2437.351806640625
1440,4486.0791015625
1441,1176.25732421875
1442,6852.8544921875
1443,11884.4072265625
1444,3310.376953125
1445,609.4700317382812
1446,751.008056640625
1447,726.6676025390625
1448,4747.8466796875
1449,632.02392578125
1450,3987.879150390625
1451,745.3220825195312
1452,844.7759399414062
1453,6804.0107421875
1454,1173.8388671875
1455,646.443359375
1456,7135.3408203125
1457,818.3768310546875
1458,5646.6474609375
1459,11925.609375
1460,7933.5654296875
1461,698.409423828125
1462,1886.7728271484373
1463,2416.518798828125
1464,1672.6607666015625
1465,812.1012573242188
1466,630.5127563476562
1467,1004.6040649414062
1468,9120.240234375
1469,599.6087036132812
1470,974.8663940429688
1471,1336.560302734375
1472,600.11865234375
1473,870.20556640625
1474,531.0855102539061
1475,2191.0087890625
1476,674.9130249023438
1477,4191.95654296875
1478,6395.88134765625
1479,2527.687255859375
1480,11665.388671875
1481,878.7027587890625
1482,2382.745849609375
1483,1013.93017578125
1484,9183.84765625
1485,531.444091796875
1486,609.55126953125
1487,4276.830078125
1488,8657.28125
1489,1004.7013549804688
1490,7513.73681640625
1491,846.641357421875
1492,890.7017822265625
1493,1325.4052734375
1494,4023.681396484375
1495,14285.3369140625
1496,496.7071533203125
1497,606.969970703125
1498,1029.0164794921877
1499,6156.85302734375
1500,8434.443359375
1501,8593.474609375
1502,981.1664428710938
1503,3140.86962890625
1504,833.0960693359375
1505,1758.6124267578125
1506,1234.6707763671875
1507,752.6470947265625
1508,441.9811096191406
1509,947.8800048828124
1510,1009.49462890625
1511,2457.940673828125
1512,1704.076171875
1513,485.8245544433594
1514,2023.3233642578125
1515,993.0184936523438
1516,5321.67138671875
1517,1204.36474609375
1518,1969.638671875
1519,3648.621826171875
1520,2283.13916015625
1521,642.3816528320312
1522,3756.677001953125
1523,4601.13818359375
1524,14647.921875
1525,4885.9111328125
1526,1598.05712890625
1527,685.988525390625
1528,13614.712890625
1529,5032.28857421875
1530,8703.29296875
1531,17620.5234375
1532,1209.9268798828125
1533,653.5498046875
1534,629.3475341796875
1535,699.0211181640625
1536,4392.85400390625
1537,4878.8857421875
1538,6943.857421875
1539,454.74200439453125
1540,802.8670654296875
1541,3145.236572265625
1542,15720.9716796875
1543,2628.34912109375
1544,4834.82763671875
1545,9910.1015625
1546,1027.92919921875
1547,2445.48388671875
1548,4726.06396484375
1549,520.214111328125
1550,1463.9091796875
1551,1677.415283203125
1552,14444.5478515625
1553,517.97802734375
1554,6809.07177734375
1555,4472.64501953125
1556,8227.828125
1557,1330.581787109375
1558,5020.548828125
1559,524.5200805664061
1560,2458.5537109375
1561,997.700927734375
1562,540.9823608398439
1563,2539.524169921875
1564,10088.7158203125
1565,2555.274658203125
1566,958.0697021484376
1567,1085.5123291015623
1568,686.231201171875
1569,7647.07568359375
1570,1153.9908447265625
1571,6868.3974609375
1572,1911.43798828125
1573,1059.214599609375
1574,4548.72265625
1575,1055.4228515625
1576,11828.3984375
1577,12746.8134765625
1578,8654.0068359375
1579,614.3875732421875
1580,3168.510009765625
1581,11680.4921875
1582,915.6228637695312
1583,5975.22900390625
1584,1872.85888671875
1585,2429.787109375
1586,691.9739379882812
1587,13081.97265625
1588,747.7915649414062
1589,7952.89013671875
1590,1113.7711181640623
1591,598.83837890625
1592,4645.40966796875
1593,8429.736328125
1594,4009.754150390625
1595,820.78173828125
1596,2610.531494140625
1597,4249.4345703125
1598,692.58740234375
1599,5862.2109375
1600,640.9251708984375
1601,7937.5478515625
1602,791.6826171875
1603,9937.0048828125
1604,3852.839111328125
1605,14971.595703125
1606,1771.1474609375
1607,2165.271240234375
1608,674.0131225585938
1609,3669.64697265625
1610,9315.525390625
1611,11065.759765625
1612,3394.2470703125
1613,704.455078125
1614,479.9582824707031
1615,13443.89453125
1616,934.7459716796876
1617,10874.8212890625
1618,922.1234130859376
1619,639.5512084960938
1620,1703.0303955078125
1621,1992.8218994140625
1622,453.9388427734375
1623,3297.45751953125
1624,1928.603759765625
1625,1180.5491943359375
1626,775.0655517578125
1627,6380.77734375
1628,779.3832397460938
1629,1175.0635986328125
1630,5861.79345703125
1631,858.2739868164062
1632,4987.26953125
1633,8642.296875
1634,6917.16650390625
1635,2201.2841796875
1636,8864.5185546875
1637,5413.8515625
1638,1376.8033447265625
1639,1454.560302734375
1640,2515.648193359375
1641,634.4926147460938
1642,13661.47265625
1643,882.5498657226562
1644,996.43505859375
1645,4190.40185546875
1646,709.8650512695312
1647,4130.919921875
1648,1442.7987060546875
1649,2284.17578125
1650,6775.486328125
1651,501.0523986816406
1652,6790.91943359375
1653,1893.459716796875
1654,4687.01220703125
1655,5871.27490234375
1656,3508.1708984375
1657,3649.271728515625
1658,966.2022705078124
1659,506.6992492675781
1660,4412.45751953125
1661,609.9847412109375
1662,5489.6572265625
1663,2573.203369140625
1664,5984.06298828125
1665,4022.775390625
1666,7244.97412109375
1667,5471.60107421875
1668,6222.79931640625
1669,2561.05322265625
1670,3036.841064453125
1671,3664.71826171875
1672,15876.14453125
1673,3965.753662109375
1674,786.3321533203125
1675,5802.0498046875
1676,1123.7396240234377
1677,14725.1533203125
1678,4083.57177734375
1679,1123.808837890625
1680,1134.7320556640625
1681,1827.225830078125
1682,2428.63623046875
1683,4522.916015625
1684,6369.5126953125
1685,4003.0732421875
1686,588.192626953125
1687,4465.380859375
1688,526.4046020507811
1689,1167.5538330078125
1690,1310.69921875
1691,1372.8787841796875
1692,3865.484130859375
1693,16201.0947265625
1694,9772.7578125
1695,7340.98095703125
1696,3041.451904296875
1697,705.6923217773438
1698,4305.787109375
1699,2160.37646484375
1700,750.7555541992188
1701,1624.608154296875
1702,3812.82421875
1703,2313.977783203125
1704,2264.317138671875
1705,922.7273559570312
1706,7767.00830078125
1707,4212.9951171875
1708,4419.20654296875
1709,4668.62109375
1710,928.8006591796876
1711,1473.2125244140625
1712,1272.072265625
1713,1121.443359375
1714,5940.6982421875
1715,2071.745849609375
1716,4654.7880859375
1717,851.6360473632812
1718,9714.9970703125
1719,794.903564453125
1720,13837.2138671875
1721,747.56396484375
1722,14431.1953125
1723,555.8094482421875
1724,15333.0517578125
1725,1672.834228515625
1726,8903.89453125
1727,4962.8720703125
1728,781.6137084960938
1729,974.5269165039062
1730,900.7073364257812
1731,1384.611572265625
1732,5140.74462890625
1733,3696.586669921875
1734,2307.635986328125
1735,4933.7412109375
1736,7293.337890625
1737,472.3077392578125
1738,3750.755126953125
1739,879.0582275390625
1740,3535.957275390625
1741,654.3970336914062
1742,3632.648193359375
1743,683.3636474609375
1744,18077.65234375
1745,1745.284912109375
1746,1784.259765625
1747,584.2454223632812
1748,728.7975463867188
1749,590.10791015625
1750,7073.84033203125
1751,6345.33544921875
1752,802.3697509765625
1753,1511.841064453125
1754,9902.2431640625
1755,6153.783203125
1756,713.0614013671875
1757,1806.013671875
1758,515.4769287109375
1759,767.2930297851562
1760,7296.943359375
1761,7199.44970703125
1762,765.4468994140625
1763,963.1714477539062
1764,803.1935424804688
1765,14528.96875
1766,703.166259765625
1767,3613.927001953125
1768,4145.71533203125
1769,3942.10009765625
1770,2231.45703125
1771,2753.004638671875
1772,1672.9681396484375
1773,1599.48828125
1774,15884.8798828125
1775,2681.71826171875
1776,774.9080810546875
1777,2567.706298828125
1778,15182.748046875
1779,3840.999755859375
1780,3384.804931640625
1781,873.65185546875
1782,715.7435302734375
1783,2448.1669921875
1784,1319.3846435546875
1785,1406.6417236328125
1786,1036.126220703125
1787,3761.27978515625
1788,9152.955078125
1789,1381.43310546875
1790,13650.62890625
1791,949.6077270507812
1792,752.6682739257812
1793,7297.0615234375
1794,740.201416015625
1795,8013.8642578125
1796,8346.3310546875
1797,9365.62109375
1798,15089.0185546875
1799,5568.59423828125
1800,810.2116088867188
1801,4745.7353515625
1802,6105.23779296875
1803,5210.07861328125
1804,15449.802734375
1805,2319.4658203125
1806,749.2479248046875
1807,15079.0986328125
1808,535.9385375976561
1809,3920.322265625
1810,5504.125
1811,4532.31591796875
1812,539.1756591796875
1813,1316.69677734375
1814,2111.753173828125
1815,1193.297607421875
1816,1234.755615234375
1817,1430.435791015625
1818,1553.824462890625
1819,6590.3955078125
1820,1639.228515625
1821,4644.06298828125
1822,1207.213623046875
1823,3888.1259765625
1824,10690.42578125
1825,3498.147705078125
1826,2975.351806640625
1827,8560.521484375
1828,1167.1552734375
1829,562.2724609375
1830,961.0427856445312
1831,1283.8111572265625
1832,2456.6923828125
1833,6083.40576171875
1834,1505.5867919921875
1835,10209.353515625
1836,894.8157958984375
1837,12565.052734375
1838,923.9824829101562
1839,3609.036865234375
1840,758.5512084960938
1841,1390.389404296875
1842,2443.355224609375
1843,611.0654907226562
1844,6355.71826171875
1845,4150.99169921875
1846,1765.8465576171875
1847,3897.234130859375
1848,563.0564575195312
1849,12253.650390625
1850,843.3284912109375
1851,1326.4400634765625
1852,1474.2674560546875
1853,4344.4990234375
1854,17706.994140625
1855,1881.1270751953125
1856,5850.18994140625
1857,5664.19189453125
1858,12952.6923828125
1859,704.896728515625
1860,3953.26123046875
1861,832.3394775390625
1862,983.0809326171876
1863,5013.91015625
1864,1434.76708984375
1865,14091.416015625
1866,1685.085205078125
1867,7305.3984375
1868,2099.168701171875
1869,2988.629638671875
1870,1428.205078125
1871,956.8672485351562
1872,3537.771240234375
1873,7110.56396484375
1874,1847.485595703125
1875,6641.92431640625
1876,1782.403076171875
1877,5019.9765625
1878,2942.255859375
1879,1819.86865234375
1880,6475.84521484375
1881,1151.678955078125
1882,686.2348022460938
1883,1663.05908203125
1884,2309.907470703125
1885,11529.3623046875
1886,646.5219116210938
1887,8509.642578125
1888,1034.3709716796877
1889,701.9478149414062
1890,4315.740234375
1891,967.8999633789062
1892,5676.53369140625
1893,8760.1416015625
1894,1819.8079833984373
1895,2344.343994140625
1896,2857.73828125
1897,12730.5986328125
1898,5343.6533203125
1899,17314.16015625
1900,2238.961669921875
1901,5852.28662109375
1902,10978.5712890625
1903,5695.65283203125
1904,959.206298828125
1905,16238.98828125
1906,10722.0771484375
1907,623.6848754882812
1908,2562.65380859375
1909,905.4971923828124
1910,4216.01416015625
1911,603.4093627929688
1912,8016.2998046875
1913,877.9168701171875
1914,551.723876953125
1915,5761.1630859375
1916,1038.9473876953123
1917,803.7192993164062
1918,4746.892578125
1919,2968.338134765625
1920,681.6033325195312
1921,2841.556396484375
1922,5210.64794921875
1923,3028.0546875
1924,3629.27734375
1925,3681.85205078125
1926,1552.3126220703125
1927,2955.4130859375
1928,10486.1396484375
1929,717.4854736328125
1930,4556.9501953125
1931,3086.4072265625
1932,581.642822265625
1933,2518.612548828125
1934,4011.004150390625
1935,585.5591430664062
1936,2516.358154296875
1937,1870.92578125
1938,919.9622802734376
1939,804.620849609375
1940,12434.1591796875
1941,830.021728515625
1942,1189.9271240234375
1943,553.2705078125
1944,4372.49365234375
1945,2923.822265625
1946,9541.81640625
1947,14145.2158203125
1948,3113.883056640625
1949,11131.7919921875
1950,9187.8837890625
1951,4285.43798828125
1952,775.0988159179688
1953,1365.431640625
1954,5517.02978515625
1955,6944.08447265625
1956,2370.884521484375
1957,4982.54833984375
1958,869.5576782226562
1959,15163.501953125
1960,799.9122314453125
1961,13303.7568359375
1962,723.0517578125
1963,919.9578247070312
1964,1130.190185546875
1965,699.5773315429688
1966,17699.984375
1967,4141.3359375
1968,13877.3974609375
1969,15412.619140625
1970,6859.00048828125
1971,969.3079223632812
1972,5893.7626953125
1973,842.0999755859375
1974,2900.879150390625
1975,724.7920532226562
1976,2862.669677734375
1977,1561.927734375
1978,4633.23193359375
1979,2853.802001953125
1980,6768.20849609375
1981,4523.884765625
1982,14060.025390625
1983,4141.88134765625
1984,961.6488037109376
1985,3037.95361328125
1986,6498.21484375
1987,11165.046875
1988,1685.5159912109375
1989,602.0143432617188
1990,3056.33740234375
1991,1660.01611328125
1992,5821.697265625
1993,737.95263671875
1994,14872.6416015625
1995,535.3590087890625
1996,9626.5185546875
1997,3097.67236328125
1998,10962.3291015625
1999,8080.29052734375
2000,3376.9150390625
2001,3685.30419921875
2002,13553.662109375
2003,10373.7744140625
2004,10077.48046875
2005,2501.023193359375
2006,9734.841796875
2007,7067.06640625
2008,6528.322265625
2009,665.2235717773438
2010,2232.072265625
2011,17009.705078125
2012,5428.56640625
2013,2347.33056640625
2014,1427.7142333984375
2015,667.648193359375
2016,4777.7158203125
2017,15044.3134765625
2018,5416.962890625
2019,668.5111083984375
2020,10016.8232421875
2021,695.2567138671875
2022,1574.063232421875
2023,2583.775146484375
2024,772.5877685546875
2025,4103.2890625
2026,719.7529907226562
2027,1780.546142578125
2028,5445.5810546875
2029,4531.12744140625
2030,2085.5673828125
2031,3614.790283203125
2032,500.6111145019531
2033,2778.6171875
2034,1613.4644775390625
2035,1101.853759765625
2036,854.3969116210938
2037,893.207763671875
2038,1268.14013671875
2039,8663.5966796875
2040,10035.2109375
2041,2715.64794921875
2042,844.8665771484375
2043,3632.981689453125
2044,2806.84765625
2045,480.6631164550781
2046,708.1314697265625
2047,878.50927734375
2048,692.1729736328125
2049,5070.1015625
2050,560.2279663085939
2051,1597.9073486328125
2052,1668.5460205078125
2053,5470.7119140625
2054,720.1205444335938
2055,2350.01171875
2056,2595.93017578125
2057,2179.93115234375
2058,4353.796875
2059,6600.4521484375
2060,806.236083984375
2061,894.8768920898438
2062,15150.572265625
2063,10612.091796875
2064,2251.071533203125
2065,1091.9920654296877
2066,3447.822509765625
2067,16308.43359375
2068,4290.54052734375
2069,2392.822265625
2070,1012.4573974609376
2071,962.3014526367188
2072,6203.5908203125
2073,1325.0654296875
2074,8470.009765625
2075,11689.0673828125
2076,832.6682739257812
2077,804.806884765625
2078,896.7457885742188
2079,14076.1845703125
2080,1211.0682373046875
2081,1345.0701904296875
2082,2507.743896484375
2083,955.5421142578124
2084,911.2634887695312
2085,16429.310546875
2086,4105.5361328125
2087,9776.0654296875
2088,8951.17578125
2089,903.9274291992188
2090,814.0342407226562
2091,2309.45068359375
2092,11727.869140625
2093,1490.2120361328125
2094,1394.92041015625
2095,2033.1488037109373
2096,1172.1893310546875
2097,1643.5052490234375
2098,2243.125
2099,5436.64990234375
2100,1429.9686279296875
2101,3878.884033203125
2102,3841.33154296875
2103,907.198486328125
2104,792.7667236328125
