id,price
1338,3079.085274115296
1339,11562.786473583521
1340,16611.20067624757
1341,819.2777965069728
1342,4567.835758034231
1343,1310.0416889601365
1344,4726.804234478714
1345,9552.717973060997
1346,892.4416731298878
1347,4055.126549121083
1348,1669.3867574744836
1349,4650.953152220787
1350,619.6398497597293
1351,1812.7037969158011
1352,5312.42974902326
1353,625.2681899686323
1354,7942.042700879367
1355,13111.05255335951
1356,513.2297077701405
1357,928.4818896652178
1358,1803.1085702852326
1359,4124.980022959502
1360,5636.293342370631
1361,8753.194660160781
1362,1725.1244925186948
1363,740.8085182645337
1364,771.5626328234538
1365,1921.1193248667728
1366,17313.379592828544
1367,4433.349525146277
1368,2283.272944916131
1369,9133.727177728058
1370,1121.3971129824386
1371,3469.4566120543486
1372,1780.8840941750425
1373,1727.2373313420433
1374,13061.470525022689
1375,2292.026961222382
1376,1161.8131103777305
1377,662.8196267263011
1378,4708.42605207497
1379,8525.999454751702
1380,823.3020164073422
1381,4048.4453900420094
1382,10494.603185229094
1383,847.58514764169
1384,2765.544693634005
1385,525.6470077746526
1386,5565.990872744562
1387,767.7192989588693
1388,2588.747728828432
1389,4897.481353301646
1390,2911.6072834731062
1391,570.8986735754625
1392,4453.1344361417905
1393,1288.35213366905
1394,8323.132103193642
1395,834.7323022001401
1396,674.9663484376832
1397,1011.7909254432634
1398,4199.627014208676
1399,1300.3800986782626
1400,908.9624757022577
1401,1903.1259319261624
1402,2456.606662131937
1403,1107.9518313036278
1404,1436.8143789284838
1405,6751.272775486203
1406,4754.9701419734365
1407,5565.025403931827
1408,4630.9763431326455
1409,8240.409011747779
1410,1537.3696976081446
1411,6458.92407673979
1412,8218.012939456941
1413,801.3453037925974
1414,515.7291398533598
1415,902.8684889041797
1416,910.096511196436
1417,13609.360188234688
1418,4745.8922669925705
1419,7884.694934833886
1420,1895.8616741300534
1421,608.9442854561821
1422,1825.5846968443109
1423,1079.1321246345506
1424,5358.600720942111
1425,5111.9888389260495
1426,1006.2010463104559
1427,2612.9965392687336
1428,3671.778656620623
1429,7541.009030006917
1430,1345.7013463155345
1431,5149.104593798609
1432,4051.5619014856384
1433,706.5750024952904
1434,1120.491642134355
1435,1915.4029304460603
1436,1842.2898905538927
1437,2813.169678542854
1438,4080.93092069784
1439,2243.879076991321
1440,4603.192195031883
1441,1182.9516593740302
1442,7217.8594173938955
1443,11751.291780982256
1444,3233.325293671431
1445,622.7547068559543
1446,797.5573014766887
1447,765.1977876425699
1448,4920.0946519599265
1449,675.9140653089597
1450,4050.5444514268056
1451,780.9276851658686
1452,880.0106901043073
1453,6386.370088175029
1454,1083.7306375020164
1455,703.9873562716858
1456,7037.062206771316
1457,893.0920441673115
1458,6051.3747604862765
1459,11764.836526338104
1460,7371.403627347292
1461,717.0553554371909
1462,1900.8987646532223
1463,2449.5052897036985
1464,1660.5038739928025
1465,699.711544226946
1466,565.0276124292031
1467,947.2248173803999
1468,9206.19550940031
1469,610.113957569094
1470,971.7187880800084
1471,1309.3872643486575
1472,584.9938285798744
1473,794.4215745517032
1474,555.3044039719716
1475,2229.78058641413
1476,653.8672483042792
1477,4273.845825802626
1478,6265.256175462248
1479,2616.139803040864
1480,11719.268302291724
1481,882.6790027284043
1482,2426.6262834482804
1483,1003.701427217664
1484,9050.720487412156
1485,564.3893372789935
1486,674.1889937725828
1487,4235.779433790684
1488,8651.891069367619
1489,1048.3719544635132
1490,7363.11744856471
1491,762.3341459148543
1492,940.2169930377022
1493,1257.716489970775
1494,3937.8937950470463
1495,14819.23383402461
1496,519.0702501461818
1497,591.5950691663637
1498,1021.6192015224117
1499,6208.108773730786
1500,8263.165889382451
1501,7712.056950781584
1502,977.5866483674364
1503,2893.602285713049
1504,880.7862920463996
1505,1755.213609827773
1506,1266.7776018717304
1507,785.0706393384352
1508,466.4128276371375
1509,968.4838846773821
1510,1024.0132882614598
1511,2491.218600835742
1512,1715.2722434011264
1513,504.827411443086
1514,2033.98132621506
1515,994.9917022102492
1516,5128.254358258189
1517,1232.821314856501
1518,1542.8404431269482
1519,3652.781942583712
1520,2437.8177852333497
1521,671.2937579081373
1522,3677.5594711192857
1523,4651.833610016944
1524,14746.555447593422
1525,5004.024749137552
1526,1560.0911547654289
1527,692.8432348967508
1528,12960.38512415448
1529,5075.651463884951
1530,9011.147804062904
1531,17145.246764190586
1532,1214.9179602266267
1533,693.0525339283959
1534,663.1507078745379
1535,675.317104101272
1536,4319.7326187082535
1537,4875.80027171606
1538,6985.289209649058
1539,537.8323867321924
1540,741.7711706758455
1541,3035.8418314867627
1542,15017.734169647187
1543,2646.986078530641
1544,4763.599894065501
1545,10117.58389830971
1546,1014.8256081529872
1547,2365.4825002402977
1548,4362.689952556135
1549,545.2558748834745
1550,1519.932539936246
1551,1735.2490218059138
1552,13982.718401711523
1553,600.6491092407123
1554,6506.3417785578395
1555,4467.147706832828
1556,8084.492401257248
1557,1332.8216992990092
1558,4905.218847181739
1559,440.31551732504516
1560,2444.1108154022118
1561,998.8079961576476
1562,514.6158998833016
1563,2477.834919132383
1564,10558.44423088068
1565,2662.326261103244
1566,967.6425498836653
1567,1064.9610920083687
1568,728.382666921334
1569,8240.371961724104
1570,1095.56919733444
1571,7761.6856375076795
1572,2048.6527270154074
1573,1139.2739345357734
1574,4568.858580317439
1575,983.0372090564086
1576,11315.986262470577
1577,12645.961894393058
1578,8873.216244407091
1579,655.2753819861427
1580,3172.931181881668
1581,11472.708741515968
1582,927.798859372826
1583,6112.7723703199035
1584,1910.0084803012176
1585,2422.168410521092
1586,700.6283994019942
1587,13083.43473699698
1588,748.9419484791324
1589,8281.671790585013
1590,1145.4735263810471
1591,624.3794845939593
1592,4776.73973459387
1593,8174.380648281516
1594,3971.6415711530462
1595,843.0678023324325
1596,2541.414140049459
1597,4299.588032130243
1598,657.9145435356512
1599,6172.365251381041
1600,672.5236993209437
1601,7711.292337063792
1602,806.65315938005
1603,10023.476351101042
1604,3620.4423066341296
1605,14630.44540850827
1606,1751.418812079446
1607,2440.565196175219
1608,695.732819898145
1609,3702.119581502022
1610,9499.6137587429
1611,10813.840190500112
1612,3400.079514224173
1613,731.5512670242206
1614,532.2601970286087
1615,12984.83722931901
1616,949.1883883048758
1617,10746.956485953271
1618,949.1746219285742
1619,613.4643821754472
1620,1699.1773499027804
1621,1934.7891448941991
1622,476.0484775417463
1623,3330.1697433144764
1624,1974.5115699470957
1625,1190.7342369184807
1626,736.8556158841567
1627,6589.995346441956
1628,801.9876474105731
1629,1152.6910655220015
1630,5902.075324919167
1631,850.2384980414972
1632,4769.677858021201
1633,8491.525182314308
1634,7002.40783520052
1635,2200.9905322269515
1636,9426.274494145156
1637,5456.120604321452
1638,1390.2122702785746
1639,1484.7190808915511
1640,2575.704378198923
1641,688.0498802960827
1642,13876.64928222829
1643,901.3438657187836
1644,982.6294076443628
1645,4333.543450806381
1646,723.9725796245947
1647,4086.162580460401
1648,1402.2573673353506
1649,2383.103031449111
1650,6757.617706142457
1651,515.6027017869966
1652,6747.08409560481
1653,1823.903256803842
1654,4594.289638690741
1655,5725.079770360233
1656,3370.329955946745
1657,3815.4600262456547
1658,964.6702606306391
1659,526.3015900515928
1660,4349.4403640368
1661,622.0083146654979
1662,5395.884148705843
1663,2561.155664101334
1664,6094.714014012458
1665,3932.013184052052
1666,7258.965116407812
1667,5458.122594028802
1668,6209.67301473403
1669,2659.397150814624
1670,2972.1282242798225
1671,3758.321044918241
1672,16618.614106670113
1673,3999.3726925962574
1674,807.251498684378
1675,6409.882518656643
1676,1155.511011261584
1677,15206.4197410495
1678,4041.8754558675896
1679,1146.8030725308672
1680,1204.5754461475626
1681,1819.8662521560655
1682,2511.4201655612305
1683,4511.039400387646
1684,6236.544987529607
1685,3954.515117067935
1686,579.8186477460878
1687,4521.11592886606
1688,523.5159957409816
1689,1190.766341380866
1690,1337.717400651516
1691,1103.5097555593568
1692,4020.048907157125
1693,16338.285779751928
1694,10160.316787239257
1695,7183.278052572252
1696,2997.5105615557145
1697,679.4030564540044
1698,4403.083371114077
1699,2232.317749593498
1700,757.8337129392639
1701,1622.8694172725989
1702,3550.115926906557
1703,2344.956087488772
1704,2381.817865960391
1705,931.8516053185775
1706,7845.747324347587
1707,4454.991189215423
1708,4520.444453369917
1709,4681.204729352237
1710,962.6842661575392
1711,1569.4600070045306
1712,1293.2719855756475
1713,1144.1589934789556
1714,6024.821262594403
1715,2106.0696738251463
1716,4641.944173507483
1717,876.5841542595044
1718,9563.551521401945
1719,794.0078822785035
1720,13688.957097895534
1721,642.0938204378799
1722,14354.798524573534
1723,589.3326962553873
1724,14915.955855287702
1725,1674.5015266203302
1726,9061.270927962008
1727,5131.645649086775
1728,812.7363908012377
1729,995.4510390684918
1730,906.4065280781107
1731,1391.8751562685684
1732,5276.9915751480485
1733,3649.6619101465662
1734,2291.154747080149
1735,4784.245016355158
1736,7731.579578530134
1737,441.6213925817028
1738,3784.230930540801
1739,878.9748572335558
1740,3517.2933922969714
1741,652.9539451227503
1742,3533.3658495509044
1743,659.8081500233129
1744,17742.378555074425
1745,1727.443234887065
1746,1772.3827366904334
1747,631.7336391323224
1748,699.091307733299
1749,601.9824467786566
1750,6947.867931664081
1751,6462.050298649909
1752,785.4159364961998
1753,1471.6362322979585
1754,10045.849463161172
1755,6366.056186653765
1756,705.9229237494037
1757,1802.0277556964172
1758,556.3160908819153
1759,767.8106108420508
1760,7365.487811777832
1761,6910.487768545838
1762,780.780983608307
1763,969.7592063696103
1764,737.3588303756877
1765,13823.669989779684
1766,754.0410339330301
1767,3735.5639116802226
1768,4185.517975788654
1769,3979.1981671863214
1770,2279.534662332477
1771,2744.185515873225
1772,1697.5429000296606
1773,1578.0105978754327
1774,15499.00870372364
1775,2715.464511472823
1776,762.8233554848448
1777,2633.1789017618607
1778,15381.602302722724
1779,3849.5251177773794
1780,3321.001870095821
1781,853.0517153368311
1782,724.7696949430721
1783,2522.21093845004
1784,1290.8235404157058
1785,1472.4937557131962
1786,997.9983779788928
1787,3710.8943022080684
1788,9269.465640258137
1789,1392.2284904793814
1790,13831.810659334153
1791,892.9281469509915
1792,777.3824770116224
1793,7248.792605824859
1794,747.340607933791
1795,8371.196081701757
1796,8173.695914693268
1797,9528.798976130876
1798,15188.956759139985
1799,5879.158852938654
1800,767.6024466753915
1801,4613.279786381962
1802,6219.777846746238
1803,5117.797387737872
1804,15319.703846402555
1805,2388.2523263395738
1806,774.640656262727
1807,14821.895112209111
1808,576.0324300901011
1809,3923.162709642293
1810,5438.786810815424
1811,4622.846793759705
1812,553.5482424237744
1813,1285.8988115527645
1814,2178.6284855828603
1815,1169.6490268857194
1816,1259.0622029789702
1817,1334.1211376153842
1818,1527.9664418437494
1819,6524.4807572328455
1820,1596.3894847464724
1821,4643.332659769894
1822,1226.057317495437
1823,3952.621189821603
1824,10762.925289027484
1825,3462.410372246148
1826,3104.547343757095
1827,8270.457889303656
1828,1186.4616697282506
1829,577.7718164176658
1830,984.1323173829333
1831,1259.0714993999318
1832,2530.297133442105
1833,6287.878999650568
1834,1637.8540616595167
1835,9684.226008400412
1836,935.6522313264177
1837,11951.773851007314
1838,952.313192412348
1839,3539.04520122716
1840,767.1002117377684
1841,1462.575824378149
1842,2416.147254847081
1843,624.8238106184617
1844,6457.099424421877
1845,4092.984793972315
1846,1744.3017065973002
1847,3913.6928450540613
1848,586.817936990501
1849,12127.58100025365
1850,814.9960056469754
1851,1309.058726735504
1852,1446.578260641636
1853,4401.742528736682
1854,17345.694187417714
1855,1793.6707539484814
1856,5738.024449110122
1857,5764.453966848642
1858,12224.17593059698
1859,616.1138754450693
1860,3829.285369951369
1861,788.2438158989862
1862,1008.0065629799827
1863,4888.2360230871445
1864,1407.2849382051245
1865,14198.342584829868
1866,1716.309772176759
1867,7537.300265748145
1868,2011.5593548455251
1869,2916.7005340793153
1870,1455.1663345732707
1871,990.7319250070468
1872,3385.868006892593
1873,6993.169521160515
1874,1905.2301085573602
1875,6929.836696568967
1876,1756.9817771838025
1877,5236.748198978694
1878,2773.383507091643
1879,1768.8714907989815
1880,6517.398477416577
1881,1234.3546115123645
1882,673.8900479787007
1883,1747.8644649797095
1884,2284.668537397029
1885,12057.501292154284
1886,579.4625457675174
1887,8267.803647693338
1888,1081.8310050015316
1889,655.9868384935871
1890,4357.104310028346
1891,964.3993899189844
1892,5585.6800325774575
1893,8116.84477877626
1894,1830.9584444184768
1895,2271.46166965002
1896,2920.906723268421
1897,13382.217251762839
1898,5422.752638787122
1899,17145.90650162855
1900,2282.2434348241404
1901,5609.921992533001
1902,9977.640634778978
1903,5762.166926074865
1904,981.885466851385
1905,14772.382836543115
1906,10356.40260796258
1907,611.0376862102166
1908,2542.901248775513
1909,901.940187761651
1910,4220.340767484249
1911,670.2219671570673
1912,8147.543629739523
1913,919.6289066971257
1914,662.2172444761709
1915,5884.89548863107
1916,1103.3534613140835
1917,759.0682785754069
1918,4671.253057841303
1919,3033.1775544025913
1920,607.1479002461748
1921,2800.1860119775847
1922,5203.096560809852
1923,3049.85688109705
1924,3606.885107349695
1925,3684.412596829327
1926,1639.452750802131
1927,2945.0124138780848
1928,9767.294217955412
1929,725.9057438709752
1930,4571.185633335354
1931,3144.773631833585
1932,525.5678014160112
1933,2788.7455843464445
1934,3958.4354157038947
1935,639.0450923704519
1936,2469.0389524587413
1937,1860.4425177742705
1938,927.2410871946232
1939,830.6883209274129
1940,12773.933483406992
1941,848.4199063685701
1942,1194.1626747251464
1943,549.2193997503236
1944,4398.252090368511
1945,2890.597862545492
1946,9765.759804003032
1947,14562.491625234576
1948,3279.937955383303
1949,11435.27106427783
1950,9103.054130621344
1951,4246.387421216907
1952,788.0232035183327
1953,1538.26738119507
1954,5577.4096709788755
1955,6717.76209497461
1956,2327.115332488061
1957,4824.664399739446
1958,859.8025482595875
1959,15594.06753992671
1960,802.9521111455723
1961,12812.747557003142
1962,709.9423759543315
1963,941.8906531372086
1964,1166.9890004918886
1965,704.1457300373331
1966,18257.347504563717
1967,4008.6462254115363
1968,14455.413563318643
1969,15234.588157072754
1970,6856.208578959198
1971,918.1709730067267
1972,5884.991201631817
1973,822.8823478409067
1974,2995.959969099702
1975,713.6620144733206
1976,2737.617361616434
1977,1513.8130874634699
1978,4677.841718454005
1979,2950.4328432158545
1980,6815.352103691639
1981,4449.94147219518
1982,13234.224300161097
1983,4141.774543468
