id,price
1379,8604.201171875
1380,711.8690185546875
1381,4041.716796875
1382,10037.8486328125
1383,876.07568359375
1384,2621.283447265625
1385,495.90234375
1386,5248.12548828125
1387,742.0437622070312
1388,2513.099609375
1389,4820.8095703125
1390,2964.391845703125
1391,578.7826538085938
1392,4564.57080078125
1393,1355.4619140625
1394,8419.8466796875
1395,842.4248657226562
1396,625.2382202148438
1397,935.031005859375
1398,4362.79052734375
1399,1280.6583251953125
1400,890.1785888671875
1401,1848.5040283203125
1402,2420.552490234375
1403,1112.46875
1404,1441.150146484375
1405,7124.990234375
1406,4934.3974609375
1407,5707.20751953125
1408,4612.59228515625
1409,7493.32763671875
1410,1478.1201171875
1411,6461.6259765625
1412,8088.4423828125
1413,810.1897583007812
1414,529.471923828125
1415,881.1297607421875
1416,896.414794921875
1417,13439.6201171875
1418,4919.671875
1419,7829.3916015625
1420,1940.78173828125
1421,557.563720703125
1422,1824.0484619140625
1423,1084.75537109375
1424,5469.0732421875
1425,5250.39697265625
1426,1002.0748901367188
1427,2504.76171875
1428,3644.792724609375
1429,9296.4482421875
1430,1312.1572265625
1431,4725.31591796875
1432,3988.602294921875
1433,730.0961303710938
1434,1102.8289794921877
1435,1938.62060546875
1436,1709.1448974609375
1437,2861.8154296875
1438,4095.02783203125
1439,2543.608154296875
1440,4670.0341796875
1441,1176.1949462890625
1442,7706.3310546875
1443,11660.2744140625
1444,3231.073486328125
1445,601.3101196289062
1446,758.2731323242188
1447,711.9351196289062
1448,4833.54541015625
1449,652.1290893554688
1450,4040.132568359375
1451,750.7488403320312
1452,849.7496948242188
1453,6815.16943359375
1454,1105.08154296875
1455,634.083740234375
1456,6939.56494140625
1457,839.0498046875
1458,5519.78857421875
1459,11282.16015625
1460,7561.556640625
1461,696.529296875
1462,1878.3863525390625
1463,2420.3125
1464,1645.891845703125
1465,819.36865234375
1466,627.9804077148438
1467,992.1629028320312
1468,9301.00390625
1469,604.6343383789062
1470,955.5322875976562
1471,1364.8079833984375
1472,627.5463256835938
1473,862.3319091796875
1474,535.8746948242189
1475,2172.489990234375
1476,701.5161743164062
1477,4196.5107421875
1478,6290.27978515625
1479,2486.73388671875
1480,11446.453125
1481,854.335205078125
1482,2355.639892578125
1483,1012.7000732421876
1484,8706.232421875
1485,530.4319458007811
1486,610.5208129882812
1487,4277.9814453125
1488,8849.1474609375
1489,1016.6974487304688
1490,7395.1904296875
1491,854.1679077148438
1492,901.9149780273438
1493,1333.9752197265625
1494,4030.866455078125
1495,14249.576171875
1496,498.54791259765625
1497,597.5745849609375
1498,1022.7178955078124
1499,6079.89013671875
1500,8167.439453125
1501,8384.6533203125
1502,969.6427001953124
1503,2984.63916015625
1504,853.6096801757812
1505,1768.77001953125
1506,1229.071533203125
1507,738.88427734375
1508,458.8841857910156
1509,958.9256591796876
1510,1030.0457763671877
1511,2489.7021484375
1512,1699.3648681640625
1513,491.5535583496094
1514,2010.8143310546875
1515,984.5239868164062
1516,5191.86181640625
1517,1189.5269775390625
1518,2022.8731689453125
1519,3719.428955078125
1520,2525.88916015625
1521,640.3055419921875
1522,3816.98681640625
1523,4680.01171875
1524,14604.7880859375
1525,4979.51611328125
1526,1568.8204345703125
1527,707.9944458007812
1528,13495.2607421875
1529,5017.2236328125
1530,8656.7861328125
1531,17359.607421875
1532,1195.736572265625
1533,637.827392578125
1534,628.6380004882812
1535,707.6421508789062
1536,4398.87353515625
1537,4891.2939453125
1538,6963.3720703125
1539,475.9527282714844
1540,783.7654418945312
1541,3084.71435546875
1542,15662.9462890625
1543,2557.706298828125
1544,4747.64306640625
1545,9747.7060546875
1546,1080.2371826171877
1547,2384.0234375
1548,4625.1767578125
1549,527.1304931640625
1550,1459.6265869140625
1551,1684.0791015625
1552,14297.5078125
1553,518.9778442382811
1554,6816.2529296875
1555,4448.939453125
1556,7964.5791015625
1557,1301.865966796875
1558,4825.46923828125
1559,512.6979370117189
1560,2435.9296875
1561,1001.5401611328124
1562,522.6825561523439
1563,2547.514404296875
1564,10205.126953125
1565,2587.670166015625
1566,942.1161499023438
1567,1081.763671875
1568,670.6769409179688
1569,8041.79638671875
1570,1162.8084716796875
1571,7427.814453125
1572,1902.270751953125
1573,1094.9810791015623
1574,4535.67724609375
1575,1052.39990234375
1576,12002.0849609375
1577,12634.673828125
1578,8607.2275390625
1579,611.2024536132812
1580,3354.356689453125
1581,11520.7919921875
1582,908.2530517578124
1583,5959.0615234375
1584,1883.0767822265625
1585,2456.059326171875
1586,745.7587890625
1587,13163.62890625
1588,739.9038696289062
1589,8204.732421875
1590,1119.6302490234377
1591,589.5057373046875
1592,4653.09375
1593,8286.58203125
1594,4084.71044921875
1595,810.7867431640625
1596,2560.97412109375
1597,4233.22412109375
1598,671.7062377929688
1599,6052.84716796875
1600,656.9141845703125
1601,7666.2119140625
1602,784.9877319335938
1603,9952.3564453125
1604,3649.98046875
1605,14238.2861328125
1606,1774.715087890625
1607,2184.2626953125
1608,714.2498779296875
1609,3540.92431640625
1610,9124.0234375
1611,10860.28515625
1612,3409.156982421875
1613,702.3256225585938
1614,470.9944763183594
1615,13005.84375
1616,941.666015625
1617,10517.232421875
1618,916.4782104492188
1619,645.65625
1620,1554.6295166015625
1621,1913.8641357421875
1622,451.0809020996094
1623,3333.973388671875
1624,1815.4063720703125
1625,1160.1109619140625
1626,782.8634643554688
1627,6277.91552734375
1628,770.8848876953125
1629,1172.8193359375
1630,5952.1494140625
1631,865.1007080078125
1632,4988.8701171875
1633,8143.68115234375
1634,7205.21142578125
1635,2293.739501953125
1636,8092.44482421875
1637,5122.01611328125
1638,1320.8311767578125
1639,1362.7117919921875
1640,2540.726318359375
1641,646.6359252929688
1642,13659.521484375
1643,884.0070190429688
1644,1014.6494140625
1645,4224.4794921875
1646,714.8966064453125
1647,4140.0205078125
1648,1431.8748779296875
1649,2236.5595703125
1650,6753.91845703125
1651,513.9385986328125
1652,6696.0986328125
1653,1937.30224609375
1654,4882.09619140625
1655,5664.98681640625
1656,3407.11083984375
1657,3567.88037109375
1658,990.3718872070312
1659,509.86175537109375
1660,4415.23681640625
1661,618.3597412109375
1662,5481.61181640625
1663,2581.474365234375
1664,6163.16064453125
1665,3998.56005859375
1666,7070.6279296875
1667,5412.1572265625
1668,6449.05322265625
1669,2532.3212890625
1670,3079.839111328125
1671,3683.778076171875
1672,16363.5126953125
1673,3986.66748046875
1674,780.6178588867188
1675,5893.14453125
1676,1083.4603271484377
1677,15195.3056640625
1678,4047.890869140625
1679,1099.3641357421877
1680,1138.1357421875
1681,1797.8985595703125
1682,2443.099365234375
1683,4512.48828125
1684,6398.16259765625
1685,3890.598876953125
1686,605.8212890625
1687,4529.07763671875
1688,527.689697265625
1689,1155.50048828125
1690,1320.293212890625
1691,1277.3714599609375
1692,3933.36669921875
1693,15990.234375
1694,10020.3720703125
1695,7259.1318359375
1696,3030.896484375
1697,702.706298828125
1698,4277.51953125
1699,2218.887451171875
1700,726.1820678710938
1701,1621.389404296875
1702,3657.68994140625
1703,2277.240478515625
1704,2315.9716796875
1705,908.0115966796876
1706,8065.99853515625
1707,4347.88037109375
1708,4536.83251953125
1709,4650.4296875
1710,931.4610595703124
1711,1470.880615234375
1712,1258.3443603515625
1713,1118.56689453125
1714,6054.296875
1715,2103.822265625
1716,4725.33203125
1717,902.6375122070312
1718,9856.7255859375
1719,776.49267578125
1720,13420.8193359375
1721,760.5061645507812
1722,14479.4697265625
1723,568.109619140625
1724,13981.7265625
1725,1698.8641357421875
1726,8702.9912109375
1727,5059.0732421875
1728,780.1563110351562
1729,932.8978881835938
1730,883.9719848632812
1731,1346.3712158203125
1732,5124.53125
1733,3740.581298828125
1734,2284.240234375
1735,4990.548828125
1736,7511.35595703125
1737,470.8819580078125
1738,3816.397216796875
1739,867.1692504882812
1740,3553.3486328125
1741,654.8425903320312
1742,3575.009521484375
1743,704.4512939453125
1744,17544.25390625
1745,1797.7265625
1746,1828.3082275390625
1747,602.4481201171875
1748,732.4671630859375
1749,611.1328735351562
1750,7088.974609375
1751,6431.072265625
1752,800.4647216796875
1753,1490.0606689453125
1754,10161.423828125
1755,6099.72802734375
1756,728.6219482421875
1757,1791.4449462890625
1758,543.6994018554689
1759,743.6817626953125
1760,6976.72802734375
1761,6837.74755859375
1762,763.1974487304688
1763,956.9635009765624
1764,815.388427734375
1765,14170.5986328125
1766,708.8947143554688
1767,3756.508056640625
1768,4122.85986328125
1769,3947.823486328125
1770,2135.63671875
1771,2588.611572265625
1772,1694.8675537109375
1773,1584.801513671875
1774,15672.91015625
1775,2740.100341796875
1776,805.605224609375
1777,2603.287353515625
1778,15633.4287109375
1779,3765.376708984375
1780,3501.550048828125
1781,889.3892211914062
1782,700.415771484375
1783,2387.851318359375
1784,1270.8880615234375
1785,1393.3052978515625
1786,1003.4522094726562
1787,3834.1962890625
1788,9323.509765625
1789,1343.393310546875
1790,14101.2568359375
1791,945.4122314453124
1792,730.2374267578125
1793,7184.63134765625
1794,745.1580200195312
1795,8243.4365234375
1796,8191.15673828125
1797,9379.869140625
1798,15151.466796875
1799,5641.3544921875
1800,811.7175903320312
1801,4765.298828125
1802,6110.2353515625
1803,5080.740234375
1804,15119.138671875
1805,2366.56689453125
1806,765.24609375
1807,15311.9296875
1808,540.3859252929689
1809,4043.88037109375
1810,5413.0439453125
1811,4319.30029296875
1812,543.75927734375
1813,1297.9180908203125
1814,2160.7626953125
1815,1191.5037841796875
1816,1233.11767578125
1817,1381.624267578125
1818,1587.373779296875
1819,6530.935546875
1820,1623.271240234375
1821,4692.0888671875
1822,1194.206298828125
1823,3964.984130859375
1824,10760.76953125
1825,3568.726806640625
1826,3050.57177734375
1827,8763.220703125
1828,1150.8358154296875
1829,567.20263671875
1830,970.41064453125
1831,1285.1591796875
1832,2439.89306640625
1833,6145.748046875
1834,1526.1461181640625
1835,9617.296875
1836,883.1705932617188
1837,11954.4365234375
1838,915.4359130859376
1839,3607.828857421875
1840,752.2032470703125
1841,1384.88427734375
1842,2370.24658203125
1843,601.72216796875
1844,6405.9658203125
1845,4189.84619140625
1846,1754.2740478515625
1847,3801.153564453125
1848,554.0338745117189
1849,12388.955078125
1850,862.7350463867188
1851,1346.2576904296875
1852,1444.2161865234375
1853,4408.24365234375
1854,16668.611328125
1855,1982.740234375
1856,5933.56787109375
1857,5861.3955078125
1858,12391.953125
1859,744.8764038085938
1860,3982.0537109375
1861,825.586669921875
1862,988.3784790039062
1863,5027.150390625
1864,1306.619873046875
1865,14077.8076171875
1866,1699.95947265625
1867,7371.20068359375
1868,2084.926513671875
1869,2839.3828125
1870,1451.0272216796875
1871,962.413330078125
1872,3472.904296875
1873,6725.38330078125
1874,1889.6077880859373
1875,6408.62646484375
1876,1794.3037109375
1877,5061.47021484375
1878,2891.213134765625
1879,1861.79833984375
1880,6556.16796875
1881,1178.4813232421875
1882,673.1531372070312
1883,1693.854248046875
1884,2277.50048828125
1885,11989.435546875
1886,657.2666625976562
1887,8285.205078125
1888,1026.785888671875
1889,713.5437622070312
1890,4285.72705078125
1891,950.7672119140624
1892,5592.9619140625
1893,9071.7939453125
1894,1826.0152587890625
1895,2351.5498046875
1896,2838.586181640625
1897,13124.4501953125
1898,5115.478515625
1899,16020.14453125
1900,2213.879150390625
1901,5588.22021484375
1902,10920.8505859375
1903,5659.00537109375
1904,971.6358642578124
1905,15500.9736328125
1906,11080.2197265625
1907,626.9864501953125
1908,2684.553955078125
1909,903.7935180664062
1910,4282.4853515625
1911,601.4490356445312
1912,8240.1455078125
1913,877.5218505859375
1914,547.7225952148439
1915,5794.9599609375
1916,1047.68896484375
1917,842.6819458007812
1918,4602.3134765625
1919,2959.809326171875
1920,671.46240234375
1921,2958.060791015625
1922,5168.318359375
1923,3104.901123046875
1924,3683.86279296875
1925,3609.858154296875
1926,1396.3778076171875
1927,3012.26220703125
1928,10476.4462890625
1929,712.01416015625
1930,4459.04931640625
1931,3109.822998046875
1932,587.6010131835938
1933,2460.444091796875
1934,4164.18408203125
1935,603.5829467773438
1936,2519.53515625
1937,1878.518310546875
1938,923.0728149414062
1939,791.58251953125
1940,12792.39453125
1941,834.2330322265625
1942,1192.2928466796875
1943,530.938720703125
1944,4439.548828125
1945,2891.17333984375
1946,9361.7919921875
1947,13857.0361328125
1948,3141.108642578125
1949,11390.7607421875
1950,8892.67578125
1951,4304.15869140625
1952,751.9544677734375
1953,1384.059814453125
1954,5561.56884765625
1955,6901.328125
1956,2343.3642578125
1957,4899.58642578125
1958,837.4597778320312
1959,15654.5400390625
1960,807.2543334960938
1961,13182.3974609375
1962,702.91845703125
1963,912.2916870117188
1964,1129.357666015625
1965,697.469482421875
1966,17901.560546875
1967,4162.00341796875
1968,14149.5146484375
1969,15824.7314453125
1970,6792.31591796875
1971,959.35595703125
1972,5731.01513671875
1973,831.6349487304688
1974,2795.48876953125
1975,733.6631469726562
1976,2773.761962890625
1977,1556.6976318359375
1978,4659.48486328125
1979,2859.631103515625
1980,6824.0966796875
1981,4521.36767578125
1982,14266.2451171875
1983,4231.99169921875
1984,951.9381713867188
1985,3109.232666015625
1986,6522.84228515625
1987,11406.4755859375
1988,1691.6424560546875
1989,588.1419067382812
1990,3016.062255859375
1991,1656.69140625
1992,6203.82763671875
1993,763.4453735351562
1994,16140.08984375
1995,543.5185546875
1996,9546.7783203125
1997,3003.9462890625
1998,10818.025390625
1999,7841.00634765625
2000,3272.1279296875
2001,3809.668701171875
2002,13133.064453125
2003,10309.3642578125
2004,10180.943359375
2005,2515.71142578125
2006,9680.654296875
2007,7325.88623046875
2008,6467.9140625
2009,661.2438354492188
2010,2252.465576171875
2011,17278.794921875
2012,5439.30078125
2013,2338.294677734375
2014,1431.6729736328125
2015,668.5409545898438
2016,4709.82666015625
2017,15196.27734375
2018,5708.26171875
2019,654.264892578125
2020,10409.583984375
2021,696.769287109375
2022,1563.0701904296875
2023,2573.93603515625
2024,776.1934814453125
2025,4192.2734375
2026,732.7191772460938
2027,1805.9952392578125
2028,5299.19384765625
2029,4522.126953125
2030,2046.2496337890625
2031,3702.2021484375
2032,510.11627197265625
2033,2793.88427734375
2034,1576.3970947265625
2035,1088.790283203125
2036,883.0845947265625
2037,888.9244384765625
2038,1238.4693603515625
2039,8840.2265625
2040,9618.4423828125
2041,2772.260009765625
2042,846.8392944335938
2043,3346.7001953125
2044,2760.84423828125
2045,477.0364990234375
2046,708.7081298828125
2047,911.9812622070312
2048,685.5457763671875
2049,5245.02294921875
2050,570.11474609375
2051,1633.4053955078125
2052,1667.7657470703125
2053,5448.56298828125
2054,717.8449096679688
2055,2401.16943359375
2056,2547.06884765625
2057,2228.18359375
2058,4372.55712890625
2059,7102.69873046875
2060,809.5
2061,908.818115234375
2062,16345.1591796875
2063,10322.4990234375
2064,2278.46923828125
2065,1087.7071533203123
2066,3421.657470703125
2067,16795.919921875
2068,4294.86474609375
2069,2300.417724609375
2070,1045.6656494140623
2071,961.6452026367188
2072,6275.0986328125
2073,1345.31005859375
2074,8228.0478515625
2075,12720.4296875
2076,838.7777709960938
2077,836.6626586914062
2078,935.4646606445312
2079,14695.271484375
2080,1204.834716796875
2081,1334.1314697265625
2082,2499.893798828125
2083,926.5698852539062
2084,889.097412109375
2085,16409.6875
2086,4292.5595703125
2087,9658.9130859375
2088,8704.400390625
2089,891.9251098632812
2090,806.441650390625
2091,2328.1328125
2092,12136.908203125
2093,1508.293701171875
2094,1370.524169921875
2095,1883.8470458984373
